@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2,3,4}

@data
0.000230105041,0.140987217426,0.209809571505,0.648973107338,0.900000,0.644780,0.581059,0.612920,4
0.008523153141,0.020127214491,0.126810193062,0.844539403915,0.900000,0.242537,0.349739,0.296138,4
0.004052069038,0.001298230374,0.191050574183,0.803599119186,0.900000,0.406487,0.352608,0.379547,4
0.000947096385,0.577612161636,0.194860249758,0.226580515504,0.300000,0.759870,0.793301,0.776585,4
0.000338347978,0.494884610176,0.119779035449,0.384997993708,0.300000,0.782526,0.750191,0.766359,4
0.011385956779,0.009116134606,0.033812507987,0.945685386658,0.900000,0.710525,0.763534,0.737029,4
0.092761024833,0.000131240406,0.852826535702,0.054281190038,0.600000,0.795463,0.654438,0.724951,4
0.003414910287,0.054855953902,0.109358169138,0.832370936871,0.900000,0.384661,0.276144,0.330402,4
0.000514627493,0.009396184236,0.684314966202,0.305774211884,0.600000,0.335757,0.314066,0.324912,4
0.024424402043,0.018793478608,0.164596363902,0.792185783386,0.900000,0.302675,0.184798,0.243736,4
0.002339605475,0.078579396009,0.638918697834,0.280162274837,0.600000,0.321772,0.392499,0.357135,4
0.000006354376,0.001856882707,0.852895081043,0.145241677761,0.600000,0.700566,0.625918,0.663242,4
0.712134599686,0.011472767219,0.033017147332,0.243375480175,0.100000,0.463886,0.715234,0.589560,4
0.000001913988,0.227794378996,0.009758138098,0.762445569038,0.900000,0.380574,0.386825,0.383700,4
0.000081751845,0.043058443815,0.000075523065,0.956784307957,0.900000,0.412643,0.468951,0.440797,4
0.000278989231,0.087668851018,0.384555369616,0.527496814728,0.900000,0.642584,0.761299,0.701941,4
0.000003614224,0.268589556217,0.712491571903,0.018915267661,0.600000,0.424757,0.507888,0.466323,4
0.000062897518,0.005787947215,0.955037891865,0.039111282676,0.600000,0.734591,0.656814,0.695702,4
0.023220101371,0.006920934189,0.135292559862,0.834566414356,0.900000,0.332102,0.225966,0.279034,4
0.000190564300,0.273847877979,0.072023920715,0.653937637806,0.900000,0.207374,0.246764,0.227069,4
0.002192640677,0.085295327008,0.785547196865,0.126964852214,0.600000,0.288269,0.359197,0.323733,4
0.017463201657,0.001146981725,0.565721273422,0.415668576956,0.600000,0.449189,0.613181,0.531185,4
0.000023419147,0.066521227360,0.492083966732,0.441371411085,0.600000,0.437370,0.514459,0.475915,4
0.000001906596,0.322624802589,0.661550223827,0.015823084861,0.600000,0.599257,0.379175,0.489216,4
0.000089432680,0.001692169346,0.964807093143,0.033411324024,0.600000,0.783355,0.613898,0.698627,4
0.052966818213,0.006835662760,0.359638392925,0.580559134483,0.900000,0.467392,0.262180,0.364786,4
0.002174822381,0.000446852442,0.644627869129,0.352750450373,0.600000,0.772668,0.421169,0.596919,4
0.000008088981,0.047654028982,0.908308565617,0.044029340148,0.600000,0.737778,0.643925,0.690852,4
0.000050823306,0.005367209669,0.027999967337,0.966582000256,0.900000,0.856895,0.797232,0.827064,4
0.000102690130,0.023298187181,0.046042639762,0.930556476116,0.900000,0.763199,0.745053,0.754126,4
0.003249279922,0.065076977015,0.408608049154,0.523065686226,0.900000,0.726004,0.770914,0.748459,4
0.032411217690,0.018068382517,0.486816436052,0.462703943253,0.600000,0.855956,0.789394,0.822675,4
0.217004954815,0.000171455205,0.741048395634,0.041775166988,0.600000,0.727550,0.735668,0.731609,4
0.001164797228,0.012631144375,0.316186428070,0.670017659664,0.900000,0.538430,0.555758,0.547094,4
0.688021242619,0.015119947493,0.278359383345,0.018499406055,0.100000,0.406321,0.635355,0.520838,4
0.076140306890,0.000010496443,0.008008213714,0.915840983391,0.900000,0.355954,0.221948,0.288951,4
0.000669414178,0.000004153724,0.992583632469,0.006742780097,0.600000,0.463620,0.399671,0.431645,4
0.000000013888,0.000004260533,0.996086955070,0.003908779938,0.600000,0.564676,0.383070,0.473873,4
0.000000896718,0.000135995273,0.978106200695,0.021756915376,0.600000,0.590976,0.442197,0.516587,4
0.005572232418,0.015996471047,0.595317304134,0.383113980293,0.600000,0.489937,0.582888,0.536413,4
0.865725219250,0.001725164941,0.005510864314,0.127038776875,0.100000,0.381045,0.709367,0.545206,4
0.001352681895,0.000273352489,0.371650695801,0.626723289490,0.900000,0.614654,0.509809,0.562231,4
0.000324895256,0.001648676232,0.960948824883,0.037077579647,0.600000,0.588530,0.677084,0.632807,4
0.000066899061,0.032323788851,0.203151673079,0.764457643032,0.900000,0.623614,0.513665,0.568640,4
0.000003642977,0.313779175282,0.343541860580,0.342675298452,0.600000,0.411480,0.417846,0.414663,4
0.000019501080,0.055033609271,0.844543635845,0.100403264165,0.600000,0.510535,0.433836,0.472185,4
0.000001611267,0.000268333213,0.286682188511,0.713047862053,0.900000,0.482898,0.456043,0.469470,4
0.000000523839,0.038186281919,0.275821566582,0.685991644859,0.900000,0.204875,0.357311,0.281093,4
0.001079095528,0.130976721644,0.772215187550,0.095729015768,0.600000,0.354916,0.493602,0.424259,4
0.000422525947,0.001834316296,0.923027992249,0.074715167284,0.600000,0.736643,0.541333,0.638988,4
0.000223620897,0.004008287098,0.719238221645,0.276529878378,0.600000,0.808288,0.615469,0.711879,4
0.041333656758,0.201375350356,0.009498083033,0.747792899609,0.900000,0.708134,0.526706,0.617420,4
0.848813593388,0.010430366732,0.000757874688,0.139998167753,0.100000,0.325872,0.630514,0.478193,4
0.256327837706,0.365597695112,0.009864017367,0.368210434914,0.900000,0.359002,0.414073,0.386538,4
0.000790028775,0.011085990816,0.715334832668,0.272789150476,0.600000,0.421807,0.406520,0.414163,4
0.000591489021,0.026857072487,0.884965896606,0.087585553527,0.600000,0.651700,0.577693,0.614696,4
0.000055464905,0.292967587709,0.572085857391,0.134891122580,0.600000,0.631414,0.432681,0.532047,4
0.000143446014,0.866134822369,0.069966524839,0.063755229115,0.300000,0.424618,0.506725,0.465672,4
0.000009658974,0.261172622442,0.305078655481,0.433739095926,0.900000,0.571072,0.652734,0.611903,4
0.000137801981,0.092766076326,0.446666330099,0.460429817438,0.900000,0.711153,0.587756,0.649455,4
0.000025989524,0.396357983351,0.535875439644,0.067740619183,0.600000,0.655429,0.489280,0.572354,4
0.000237095330,0.000257691834,0.021961733699,0.977543473244,0.900000,0.343357,0.377155,0.360256,4
0.000159643008,0.000000487861,0.000047754049,0.999792098999,0.900000,0.506626,0.556722,0.531674,4
0.000734295929,0.002234881744,0.135601982474,0.861428856850,0.900000,0.456528,0.395093,0.425811,4
0.000339488615,0.002239594236,0.787702143192,0.209718748927,0.600000,0.498835,0.439866,0.469350,4
0.989045143127,0.000001019744,0.006976800971,0.003977056593,0.100000,0.631499,0.688306,0.659903,4
0.690888226032,0.054284702986,0.162601932883,0.092225141823,0.100000,0.505778,0.595794,0.550786,4
0.000000103066,0.030254188925,0.755335986614,0.214409708977,0.600000,0.613919,0.549079,0.581499,4
0.000571139099,0.137626379728,0.009969565086,0.851832926273,0.900000,0.272396,0.326630,0.299513,4
0.343126684427,0.647667229176,0.004176015966,0.005030036438,0.300000,0.511822,0.557196,0.534509,4
0.002351283561,0.002338605002,0.651661992073,0.343648135662,0.600000,0.235139,0.443967,0.339553,4
0.000009380967,0.196813106537,0.779221355915,0.023956192657,0.600000,0.549987,0.454369,0.502178,4
0.000236956068,0.026795050129,0.825141370296,0.147826611996,0.600000,0.731511,0.697051,0.714281,4
0.004574802704,0.000095705851,0.015606828034,0.979722678661,0.900000,0.479716,0.517364,0.498540,4
0.000014069466,0.022445961833,0.204725757241,0.772814214230,0.900000,0.554063,0.663308,0.608686,4
0.024635866284,0.003090833314,0.141225099564,0.831048190594,0.900000,0.580258,0.499149,0.539703,4
0.383151054382,0.004038422834,0.515754163265,0.097056373954,0.600000,0.739456,0.749707,0.744581,4
0.095373153687,0.000008960739,0.709325551987,0.195292323828,0.600000,0.739031,0.701545,0.720288,4
0.984578430653,0.000007017509,0.005094567314,0.010320005938,0.100000,0.783403,0.878669,0.831036,4
0.000119220196,0.000167205100,0.900373876095,0.099339708686,0.600000,0.813284,0.803538,0.808411,4
0.000432207191,0.000470322440,0.007734979969,0.991362512112,0.900000,0.328703,0.363793,0.346248,4
0.001151335193,0.106111638248,0.025514431298,0.867222607136,0.900000,0.186900,0.185681,0.186291,4
0.001674754429,0.232016563416,0.264403432608,0.501905262470,0.900000,0.263792,0.351129,0.307460,4
0.016010086983,0.050733786076,0.079917907715,0.853338241577,0.900000,0.406343,0.278541,0.342442,4
0.016930831596,0.123047500849,0.780772209167,0.079249434173,0.600000,0.375876,0.247698,0.311787,4
0.000867120456,0.005357420072,0.499714285135,0.494061172009,0.600000,0.501087,0.503557,0.502322,4
0.086486577988,0.003011817578,0.881236314774,0.029265275225,0.600000,0.616794,0.640149,0.628471,4
0.045079026371,0.281284749508,0.004664588254,0.668971657753,0.900000,0.448595,0.503237,0.475916,4
0.000012751530,0.620099008083,0.140845462680,0.239042803645,0.300000,0.527588,0.471941,0.499764,4
0.000261288340,0.000010126539,0.123248271644,0.876480340958,0.900000,0.622948,0.623560,0.623254,4
0.074001744390,0.094646990299,0.704818725586,0.126532539725,0.600000,0.820368,0.793254,0.806811,4
0.000014885976,0.705537974834,0.264485269785,0.029961865395,0.300000,0.576654,0.572166,0.574410,4
0.000007819455,0.314082533121,0.277182221413,0.408727437258,0.900000,0.413259,0.412483,0.412871,4
0.000332500349,0.003860259429,0.969549059868,0.026258202270,0.600000,0.598408,0.503730,0.551069,4
0.001450142590,0.203571766615,0.130460560322,0.664517521858,0.900000,0.525371,0.448265,0.486818,4
0.000528857112,0.000588542083,0.020928211510,0.977954387665,0.900000,0.364557,0.354313,0.359435,4
0.000033630880,0.000395481358,0.991490006447,0.008080873638,0.600000,0.720096,0.377035,0.548565,4
0.000000025861,0.000449054933,0.944985568523,0.054565381259,0.600000,0.928100,0.781880,0.854990,4
0.000006338021,0.021975647658,0.854799449444,0.123218551278,0.600000,0.887106,0.699647,0.793376,4
0.140951767564,0.015973426402,0.011587216519,0.831487596035,0.900000,0.379415,0.415333,0.397374,4
0.136457636952,0.042643766850,0.367166340351,0.453732281923,0.900000,0.458591,0.531076,0.494833,4
0.000372350303,0.002108466346,0.965287566185,0.032231617719,0.600000,0.788735,0.804208,0.796471,4
0.011383621022,0.316638678312,0.589038610458,0.082939073443,0.600000,0.649066,0.614141,0.631604,4
0.313377231359,0.007823851891,0.508927643299,0.169871285558,0.600000,0.690530,0.710620,0.700575,4
0.000480974239,0.158959582448,0.219447374344,0.621112048626,0.900000,0.487963,0.584573,0.536268,4
0.000009719415,0.304745554924,0.174339681864,0.520905017853,0.900000,0.648958,0.610598,0.629778,4
0.000124421538,0.282677769661,0.664991438389,0.052206385881,0.600000,0.652829,0.538146,0.595487,4
0.000173085311,0.093678526580,0.833732187748,0.072416186333,0.600000,0.474042,0.555333,0.514688,4
0.000049803257,0.066461838782,0.126515939832,0.806972444057,0.900000,0.276343,0.343268,0.309806,4
0.006808162201,0.002113186289,0.011054215953,0.980024456978,0.900000,0.579062,0.404288,0.491675,3
0.000121698788,0.001915826695,0.150514170527,0.847448289394,0.900000,0.409150,0.432743,0.420947,3
0.000513280393,0.001702415873,0.644551217556,0.353233098984,0.600000,0.757118,0.729771,0.743445,3
0.000010968398,0.041120383888,0.391359984875,0.567508637905,0.900000,0.734844,0.700290,0.717567,3
0.000036968046,0.121772594750,0.865547657013,0.012642798945,0.600000,0.736790,0.712310,0.724550,3
0.000435952243,0.203168123960,0.025207841769,0.771188080311,0.900000,0.586461,0.560850,0.573656,3
0.000000758311,0.658851623535,0.244127333164,0.097020305693,0.300000,0.286212,0.455246,0.370729,3
0.000168942352,0.016269532964,0.909693717957,0.073867782950,0.600000,0.308142,0.414661,0.361402,3
0.001251121750,0.030692271888,0.726230561733,0.241826027632,0.600000,0.535877,0.584501,0.560189,3
0.003343410091,0.036984741688,0.535757958889,0.423913866282,0.600000,0.569273,0.648944,0.609109,3
0.011739431880,0.000268245727,0.770281195641,0.217711105943,0.600000,0.247589,0.370560,0.309075,3
0.000560094079,0.001246356987,0.324912816286,0.673280715942,0.900000,0.308346,0.324450,0.316398,3
0.002101982944,0.013059739023,0.148262634873,0.836575627327,0.900000,0.547197,0.446114,0.496655,3
0.000038146773,0.026347719133,0.947828710079,0.025785448030,0.600000,0.565011,0.286575,0.425793,3
0.000119843833,0.049369920045,0.312481433153,0.638028800488,0.900000,0.544887,0.411900,0.478393,3
0.016680026427,0.001047565718,0.555037677288,0.427234739065,0.600000,0.715177,0.504906,0.610042,3
0.000113095710,0.002724312944,0.374541968107,0.622620642185,0.900000,0.560484,0.548228,0.554356,3
0.000001470044,0.073489740491,0.913897037506,0.012611763552,0.600000,0.763677,0.647699,0.705688,3
0.000001140074,0.005471252371,0.803900361061,0.190627247095,0.600000,0.530699,0.596322,0.563511,3
0.000001449685,0.002219574759,0.287125229836,0.710653722286,0.900000,0.760803,0.732416,0.746609,3
0.000677477103,0.093702517450,0.463265925646,0.442354083061,0.600000,0.802045,0.734929,0.768487,3
0.000000546700,0.001375316060,0.824788212776,0.173835933208,0.600000,0.392582,0.376814,0.384698,3
0.000222522314,0.000003110475,0.957176685333,0.042597677559,0.600000,0.533738,0.359411,0.446575,3
0.127647086978,0.010557682253,0.541255354881,0.320539861917,0.600000,0.648401,0.575090,0.611745,3
0.000047443442,0.466724783182,0.020301578566,0.512926220894,0.900000,0.441730,0.609458,0.525594,3
0.000232370367,0.067542657256,0.009642494842,0.922582447529,0.900000,0.307762,0.374401,0.341082,3
0.000461353280,0.724326789379,0.037659268826,0.237552583218,0.300000,0.250072,0.334896,0.292484,3
0.002922114916,0.000874231162,0.635064899921,0.361138731241,0.600000,0.528428,0.570428,0.549428,3
0.000060187100,0.000613416953,0.529162645340,0.470163762569,0.600000,0.594691,0.467318,0.531004,3
0.000011915250,0.023713255301,0.738113582134,0.238161221147,0.600000,0.664702,0.340427,0.502565,3
0.107967548072,0.024230981246,0.421047687531,0.446753799915,0.900000,0.371747,0.224139,0.297943,3
0.035187024623,0.001305914135,0.936615824699,0.026891259477,0.600000,0.576888,0.415503,0.496195,3
0.234116658568,0.023680375889,0.040197469294,0.702005505562,0.900000,0.403858,0.504001,0.453929,3
0.067322626710,0.103444553912,0.410164386034,0.419068425894,0.900000,0.691709,0.619214,0.655462,3
0.000503786549,0.000858657993,0.160069331527,0.838568210602,0.900000,0.312557,0.335821,0.324189,3
0.001048163045,0.002387510613,0.212089821696,0.784474492073,0.900000,0.372827,0.353943,0.363385,3
0.666095077991,0.000673915143,0.279319584370,0.053911399096,0.100000,0.337990,0.385055,0.361522,3
0.000230745922,0.124889060855,0.873986721039,0.000893454358,0.600000,0.474403,0.384350,0.429376,3
0.000007231369,0.089592017233,0.811301827431,0.099098950624,0.600000,0.721127,0.754869,0.737998,3
0.004873031750,0.001687444863,0.000180547082,0.993258953094,0.900000,0.487491,0.599815,0.543653,3
0.012831432745,0.080538481474,0.093450404704,0.813179671764,0.900000,0.615288,0.607170,0.611229,3
0.258317589760,0.376035481691,0.322420507669,0.043226428330,0.300000,0.512489,0.612324,0.562407,3
0.118607379496,0.211670413613,0.541003286839,0.128718897700,0.600000,0.350386,0.451840,0.401113,3
0.013467767276,0.848056912422,0.011896608397,0.126578748226,0.300000,0.351243,0.428163,0.389703,3
0.167091891170,0.080198995769,0.714509129524,0.038200013340,0.600000,0.435372,0.367412,0.401392,3
0.000919675920,0.015903867781,0.942586302757,0.040590122342,0.600000,0.512898,0.425427,0.469162,3
0.000000821219,0.280657082796,0.371488630772,0.347853481770,0.600000,0.499512,0.417068,0.458290,3
0.000025272910,0.063132256269,0.641303181648,0.295539289713,0.600000,0.589837,0.400294,0.495065,3
0.006473728921,0.000119922035,0.116980187595,0.876426160336,0.900000,0.431026,0.457314,0.444170,3
0.000339761609,0.034192997962,0.929470479488,0.035996731371,0.600000,0.739500,0.687111,0.713306,3
0.076147519052,0.004941488616,0.349964469671,0.568946540356,0.900000,0.289685,0.343745,0.316715,3
0.014573322609,0.000354081305,0.979055941105,0.006016672589,0.600000,0.225378,0.305592,0.265485,3
0.143923550844,0.012379291467,0.313455522060,0.530241608620,0.900000,0.525828,0.552059,0.538943,3
0.040982004255,0.004260466434,0.834668636322,0.120088867843,0.600000,0.598936,0.590428,0.594682,3
0.999837100506,0.000000040737,0.000159784468,0.000003095306,0.100000,0.399292,0.736027,0.567659,3
0.750394284725,0.001369432197,0.239941060543,0.008295202628,0.100000,0.478169,0.593505,0.535837,3
0.001590312691,0.000233929328,0.394368618727,0.603807151318,0.900000,0.426979,0.356468,0.391723,3
0.000204080992,0.009842084721,0.062136463821,0.927817344666,0.900000,0.742173,0.686459,0.714316,3
0.227126538754,0.000564542192,0.135477811098,0.636831104755,0.900000,0.686863,0.558186,0.622525,3
0.159842073917,0.001725579030,0.216832354665,0.621599972248,0.900000,0.740536,0.497323,0.618930,3
0.000036071015,0.002558142878,0.994850337505,0.002555449260,0.600000,0.687173,0.552655,0.619914,3
0.000051926319,0.089193493128,0.794348001480,0.116406574845,0.600000,0.450565,0.503208,0.476886,3
0.000295893551,0.002248678589,0.366447389126,0.631008028984,0.900000,0.585827,0.555057,0.570442,3
0.179744407535,0.000259136112,0.808142662048,0.011853765696,0.600000,0.748922,0.681115,0.715018,3
0.271692603827,0.002568953205,0.391023874283,0.334714561701,0.600000,0.523903,0.617313,0.570608,3
0.000284334150,0.002223412041,0.022465422750,0.975026845932,0.900000,0.410512,0.347144,0.378828,3
0.085414685309,0.000001629621,0.457880049944,0.456703633070,0.600000,0.844646,0.596449,0.720548,3
0.000656511285,0.000006321621,0.998782336712,0.000554833794,0.600000,0.833990,0.603414,0.718702,3
0.893566071987,0.000440486736,0.001094312873,0.104899108410,0.100000,0.470637,0.667296,0.568967,3
0.538523912430,0.000115714000,0.271180421114,0.190179958940,0.100000,0.664801,0.746206,0.705504,3
0.000009878600,0.057688370347,0.660879790783,0.281421959400,0.600000,0.627113,0.666732,0.646923,3
0.000001199734,0.107281640172,0.395415186882,0.497301965952,0.900000,0.691141,0.697102,0.694122,3
0.000001373550,0.011221654713,0.858689546585,0.130087435246,0.600000,0.614537,0.578847,0.596692,3
0.000205343124,0.018069639802,0.332833826542,0.648891210556,0.900000,0.315066,0.188458,0.251762,3
0.001671830774,0.000004056169,0.044333353639,0.953990757465,0.900000,0.471745,0.393185,0.432465,3
0.000000192491,0.012289551087,0.688522040844,0.299188226461,0.600000,0.687557,0.660049,0.673803,1
0.000001249306,0.009139235131,0.990097880363,0.000761656789,0.600000,0.739681,0.634348,0.687014,1
0.037457082421,0.010852035135,0.951508104801,0.000182806238,0.600000,0.762211,0.681246,0.721728,1
0.000171116117,0.226979002357,0.660508513451,0.112341396511,0.600000,0.527585,0.285784,0.406685,1
0.000014916138,0.215955629945,0.088253892958,0.695775568485,0.900000,0.408633,0.291550,0.350092,1
0.000082805542,0.491264015436,0.417789727449,0.090863443911,0.300000,0.529311,0.540720,0.535016,1
0.000238443361,0.002904553199,0.994420409203,0.002436590847,0.600000,0.561720,0.375821,0.468770,1
0.000026147853,0.005833455361,0.879777371883,0.114363037050,0.600000,0.542868,0.404666,0.473767,1
0.099570579827,0.004578187596,0.000775956141,0.895075261593,0.900000,0.503466,0.389536,0.446501,1
0.000017262548,0.032515130937,0.295440763235,0.672026813030,0.900000,0.682277,0.456069,0.569173,1
0.000068296140,0.047098789364,0.412292093039,0.540540814400,0.900000,0.277874,0.368258,0.323066,1
0.001076743472,0.004969058093,0.023319611326,0.970634579659,0.900000,0.315060,0.342257,0.328659,1
0.009197944775,0.098688527942,0.035442758352,0.856670796871,0.900000,0.470591,0.384816,0.427703,1
0.536503136158,0.005184067413,0.112851493061,0.345461308956,0.100000,0.489492,0.651142,0.570317,1
0.017596764490,0.053253911436,0.033305756748,0.895843565464,0.900000,0.408559,0.424629,0.416594,1
0.002642572159,0.047405149788,0.928972721100,0.020979553461,0.600000,0.692502,0.609324,0.650913,1
0.003063553246,0.025676364079,0.757449567318,0.213810533285,0.600000,0.744294,0.619935,0.682114,1
0.019403137267,0.005071281921,0.066196635365,0.909328937531,0.900000,0.476582,0.511224,0.493903,1
0.606449484825,0.000000032532,0.208885371685,0.184665113688,0.100000,0.632386,0.725962,0.679174,1
0.956787049770,0.000000000283,0.005420319270,0.037792608142,0.100000,0.661116,0.863053,0.762085,1
0.293653756380,0.000147146420,0.417061567307,0.289137512445,0.600000,0.416403,0.408251,0.412327,1
0.001060209470,0.000337743724,0.272891432047,0.725710630417,0.900000,0.669460,0.556591,0.613026,1
0.012047213502,0.000179148847,0.541923940182,0.445849686861,0.600000,0.662892,0.654336,0.658614,1
0.005822193343,0.150697708130,0.057202700526,0.786277413368,0.900000,0.354180,0.330016,0.342098,1
0.000070321723,0.138772994280,0.060072913766,0.801083743572,0.900000,0.520276,0.560691,0.540484,1
0.000391674257,0.000467269536,0.982507765293,0.016633285210,0.600000,0.619452,0.585048,0.602250,1
0.005067518912,0.000089072026,0.946232318878,0.048611063510,0.600000,0.574720,0.494185,0.534452,1
0.015292829834,0.000033498036,0.911642670631,0.073030978441,0.600000,0.609590,0.497654,0.553622,1
0.003048993181,0.000014448977,0.944421231747,0.052515305579,0.600000,0.685713,0.681957,0.683835,1
0.036767467856,0.000002093844,0.626985907555,0.336244493723,0.600000,0.639135,0.513909,0.576522,1
0.103792339563,0.016106367111,0.106166809797,0.773934483528,0.900000,0.614588,0.621843,0.618215,1
0.020855436102,0.314124554396,0.015310449526,0.649709582329,0.900000,0.227231,0.203726,0.215478,1
0.055927727371,0.009964630008,0.138022497296,0.796085119247,0.900000,0.708896,0.567153,0.638024,1
0.605490803719,0.001350332983,0.001872063614,0.391286790371,0.100000,0.702033,0.704983,0.703508,1
0.000762525655,0.027992019430,0.451255798340,0.519989669323,0.900000,0.620038,0.453387,0.536713,1
0.008087954484,0.213025927544,0.477880805731,0.301005303860,0.600000,0.489039,0.351003,0.420021,1
0.061982732266,0.001816077274,0.100478418171,0.835722804070,0.900000,0.488831,0.282388,0.385610,1
0.000478800444,0.146465778351,0.017790624872,0.835264801979,0.900000,0.356482,0.338282,0.347382,1
0.000124681654,0.023684697226,0.000054013770,0.976136624813,0.900000,0.325223,0.413067,0.369145,1
0.000093254173,0.023939318955,0.389098763466,0.586868643761,0.900000,0.600628,0.468069,0.534349,1
0.000081504382,0.009526127949,0.044298049062,0.946094334126,0.900000,0.484739,0.350739,0.417739,1
0.000046920457,0.023248020560,0.388117134571,0.588587939739,0.900000,0.602869,0.385633,0.494251,1
0.019434144720,0.212526604533,0.762084245682,0.005954993423,0.600000,0.702885,0.658083,0.680484,1
0.007327384315,0.233981862664,0.752852678299,0.005838096142,0.600000,0.465788,0.454014,0.459901,1
0.000244424533,0.017096772790,0.720641374588,0.262017399073,0.600000,0.306611,0.275523,0.291067,1
0.020346203819,0.067696265876,0.204612702131,0.707344830036,0.900000,0.183984,0.351298,0.267641,1
0.963515937328,0.000006622288,0.000171405743,0.036306053400,0.100000,0.348281,0.672429,0.510355,1
0.002865149407,0.000000221397,0.978799104691,0.018335510045,0.600000,0.384697,0.301762,0.343229,1
0.702476143837,0.000194752152,0.008620128036,0.288708984852,0.100000,0.359464,0.435369,0.397416,1
0.010472689755,0.000535908097,0.906609356403,0.082382053137,0.600000,0.301501,0.403732,0.352616,1
0.000460925541,0.084538586438,0.799599647522,0.115400828421,0.600000,0.393439,0.641694,0.517566,1
0.030584078282,0.000499803806,0.288463711739,0.680452406406,0.900000,0.471587,0.448576,0.460082,1
0.002631256357,0.001951619051,0.039095304906,0.956321835518,0.900000,0.641550,0.550104,0.595827,1
0.000194932014,0.672954857349,0.036062590778,0.290787637234,0.300000,0.516537,0.483185,0.499861,1
0.005491067655,0.003291433910,0.642038047314,0.349179416895,0.600000,0.755383,0.569115,0.662249,1
0.989929318428,0.000000792913,0.009956714697,0.000113201102,0.100000,0.258079,0.572823,0.415451,1
0.660903811455,0.024264805019,0.083034642041,0.231796711683,0.100000,0.346105,0.457770,0.401938,1
0.085230968893,0.034365300089,0.039570793509,0.840832948685,0.900000,0.319639,0.299229,0.309434,1
0.002000400797,0.000011220001,0.341385930777,0.656602442265,0.900000,0.614460,0.413726,0.514093,1
0.000000379813,0.000821266440,0.936312556267,0.062865816057,0.600000,0.758155,0.479367,0.618761,1
0.001306069200,0.000094447358,0.905374467373,0.093225024641,0.600000,0.871963,0.622659,0.747311,1
0.000034778877,0.114509321749,0.447430342436,0.438025563955,0.600000,0.492842,0.523097,0.507970,1
0.001272440772,0.002945824759,0.742033183575,0.253748565912,0.600000,0.304827,0.462019,0.383423,1
0.000094577837,0.085190318525,0.006943005137,0.907772123814,0.900000,0.346383,0.506823,0.426603,1
0.001866286853,0.103168912232,0.112129889429,0.782834887505,0.900000,0.504465,0.573892,0.539178,1
0.002107874956,0.000293601188,0.603604435921,0.393994092941,0.600000,0.365303,0.449666,0.407485,1
0.000974467082,0.397966325283,0.144880056381,0.456179171801,0.900000,0.224457,0.337919,0.281188,1
0.000335200340,0.046167109162,0.238489270210,0.715008437634,0.900000,0.278788,0.354510,0.316649,1
0.006534141954,0.012387616560,0.133089169860,0.847989082336,0.900000,0.494460,0.574659,0.534559,1
0.952041506767,0.000007850102,0.000120001590,0.047830644995,0.100000,0.565044,0.787560,0.676302,1
0.054420612752,0.000286379509,0.020223494619,0.925069510937,0.900000,0.448029,0.463625,0.455827,1
0.056944500655,0.017120957375,0.109380088747,0.816554427147,0.900000,0.775018,0.630744,0.702881,1
0.000192741005,0.019834805280,0.288759946823,0.691212475300,0.900000,0.864977,0.777890,0.821433,1
0.000722034310,0.000203570191,0.440205723047,0.558868646622,0.900000,0.808303,0.663311,0.735807,1
0.000019805426,0.932996034622,0.011740617454,0.055243570358,0.300000,0.208268,0.349948,0.279108,1
0.029783515260,0.032840568572,0.920410990715,0.016964929178,0.600000,0.615079,0.611377,0.613228,2
0.000028221564,0.036431055516,0.735044121742,0.228496596217,0.600000,0.669224,0.641275,0.655250,2
0.000015542746,0.000157906979,0.978844165802,0.020982392132,0.600000,0.758508,0.727344,0.742926,2
0.015912331641,0.310762822628,0.403220802546,0.270104020834,0.600000,0.638356,0.725560,0.681958,2
0.003677816130,0.000526919554,0.333899050951,0.661896228790,0.900000,0.598559,0.458805,0.528682,2
0.008540617302,0.001096792053,0.963121891022,0.027240689844,0.600000,0.731336,0.621205,0.676270,2
0.023263167590,0.002948977053,0.807866156101,0.165921673179,0.600000,0.688808,0.549469,0.619139,2
0.000038530954,0.007945874706,0.970938801765,0.021076800302,0.600000,0.812693,0.713005,0.762849,2
0.000036517882,0.019350890070,0.646669209003,0.333943396807,0.600000,0.790639,0.690311,0.740475,2
0.000192654014,0.028122402728,0.134581789374,0.837103128433,0.900000,0.565663,0.595745,0.580704,2
0.093395553529,0.030161879957,0.092257291079,0.784185290337,0.900000,0.329704,0.474977,0.402341,2
0.169594645500,0.036502312869,0.002744534751,0.791158497334,0.900000,0.321850,0.368960,0.345405,2
0.065664291382,0.001564286300,0.319224596024,0.613546848297,0.900000,0.600545,0.515133,0.557839,2
0.001193233649,0.005392892286,0.948751211166,0.044662665576,0.600000,0.870413,0.749259,0.809836,2
0.178221568465,0.002723727608,0.118128702044,0.700926005840,0.900000,0.464214,0.501462,0.482838,2
0.001529207220,0.000702885678,0.541255593300,0.456512302160,0.600000,0.667360,0.508605,0.587982,2
0.000008452466,0.010862159543,0.130759805441,0.858369588852,0.900000,0.734651,0.625380,0.680015,2
0.000032063948,0.012408623472,0.362518370152,0.625040948391,0.900000,0.824631,0.807814,0.816222,2
